leisure,73.05302156165787,33.71587367363193,8416
park,73.06117393895863,33.72294767902031,7325
park,73.05766616823587,33.72121793994507,1159
park,73.06715339333456,33.72126048169541,9611
park,73.05896210000002,33.7212533,261
park,73.05887878431103,33.72420549412627,10582
park,73.05770566123746,33.725904293403936,7351
